source,target,weight
370294,370294,1.0
370294,750620,0.5714285714285714
370295,370295,1.0
370295,950631,0.7142857142857143
370310,370310,1.0
370320,370320,1.0
370390,370390,1.0
370390,440690,0.5263157894736842
370400,370400,1.0
370510,370510,1.0
370590,370590,1.0
370590,390440,0.5714285714285714
370590,392073,0.6
370590,750620,0.5714285714285714
370590,900120,0.6
370590,901020,0.5714285714285714
370590,901380,0.6
370590,920110,0.6
370610,370610,1.0
370690,370690,1.0
370710,370710,1.0
370710,741021,0.625
370790,370790,1.0
370790,901020,0.5714285714285714
380110,380110,1.0
380110,860310,0.5454545454545454
380120,380120,1.0
380120,381519,0.5384615384615384
380120,390461,0.6153846153846154
380120,390730,0.5384615384615384
380120,390890,0.6153846153846154
380120,391000,0.5384615384615384
380120,480240,0.5384615384615384
380120,560130,0.5384615384615384
380120,690310,0.5384615384615384
380120,711011,0.5384615384615384
380120,711021,0.5384615384615384
380120,820770,0.5714285714285714
380120,842952,0.5384615384615384
380120,845951,0.5384615384615384
380120,860310,0.5384615384615384
380120,902219,0.6428571428571429
380130,380130,1.0
380130,720299,0.5333333333333333
380190,380190,1.0
380190,854129,0.5294117647058824
380210,380210,1.0
380290,380290,1.0
380290,551429,0.5238095238095238
380290,700521,0.5909090909090909
380300,380300,1.0
380300,480411,0.5384615384615384
380400,380400,1.0
380400,490400,0.5454545454545454
380400,750610,0.5454545454545454
380510,380510,1.0
380510,380610,0.6875
380590,380590,1.0
380610,380610,1.0
380620,380620,1.0
380630,380630,1.0
380630,870120,0.5714285714285714
380690,380690,1.0
380700,380700,1.0
380810,380810,1.0
380820,380820,1.0
380820,380830,0.5416666666666666
380830,380830,1.0
380840,380840,1.0
380840,482040,0.5384615384615384
380840,491110,0.5185185185185185
380840,491199,0.5357142857142857
380840,560210,0.52
380840,721430,0.52
380840,841583,0.5416666666666666
380890,380890,1.0
380910,380910,1.0
380910,490599,0.5294117647058824
380991,380991,1.0
380991,850151,0.5172413793103449
380991,870899,0.5517241379310345
380992,380992,1.0
380992,390410,0.5454545454545454
380992,390940,0.5909090909090909
380992,480580,0.5454545454545454
380992,721990,0.5454545454545454
380992,730723,0.5454545454545454
380992,820840,0.5454545454545454
380993,380993,1.0
381010,381010,1.0
381010,800300,0.5625
381010,848130,0.5625
381090,381090,1.0
381090,482050,0.5333333333333333
381090,722510,0.5714285714285714
381090,840733,0.5714285714285714
381090,844849,0.5333333333333333
381090,848220,0.5714285714285714
381090,848350,0.5625
381090,860712,0.5714285714285714
381090,870894,0.5555555555555556
381090,960831,0.5714285714285714
381111,381111,1.0
381119,381119,1.0
381121,381121,1.0
381121,540232,0.625
381129,381129,1.0
381190,381190,1.0
381190,382100,0.5714285714285714
381190,701932,0.5714285714285714
381210,381210,1.0
381210,392093,0.5454545454545454
381210,540242,0.5555555555555556
381210,540243,0.5555555555555556
381210,540792,0.6
381210,721914,0.5555555555555556
381210,722100,0.5555555555555556
381210,847751,0.5555555555555556
381220,381220,1.0
381230,381230,1.0
381230,820770,0.5333333333333333
381230,845180,0.5333333333333333
381230,845610,0.6
381230,846221,0.5333333333333333
381230,846231,0.5333333333333333
381230,846594,0.5333333333333333
381230,847989,0.5333333333333333
381230,851521,0.5333333333333333
381300,381300,1.0
381300,382100,0.5333333333333333
381300,481129,0.5333333333333333
381300,521152,0.5333333333333333
381300,722011,0.5294117647058824
381300,841690,0.5625
381400,381400,1.0
381400,482190,0.5609756097560976
381400,731010,0.5121951219512195
381400,731029,0.5121951219512195
381511,381511,1.0
381511,381519,0.6363636363636364
381511,390469,0.5454545454545454
381511,391190,0.5454545454545454
381511,902230,0.5454545454545454
381512,381512,1.0
381512,700239,0.5833333333333334
381512,722020,0.5384615384615384
381512,740610,0.5833333333333334
381512,750712,0.5833333333333334
381512,840820,0.5714285714285714
381512,841239,0.5384615384615384
381512,848230,0.5833333333333334
381519,381519,1.0
381519,390469,0.5454545454545454
381519,390890,0.5384615384615384
381519,400299,0.5454545454545454
381519,701932,0.5714285714285714
381519,731511,0.5454545454545454
381519,731512,0.5384615384615384
381519,844520,0.5454545454545454
381519,900653,0.5454545454545454
381519,950440,0.5833333333333334
381590,381590,1.0
381590,382200,0.5555555555555556
381590,901849,0.5294117647058824
381590,902211,0.5294117647058824
381600,381600,1.0
381710,381710,1.0
381800,381800,1.0
381800,391110,0.6
381800,700600,0.6
381800,731930,0.6
381800,831130,0.5454545454545454
381800,852290,0.5454545454545454
381800,853224,0.5454545454545454
381800,854121,0.6
381800,854190,0.5454545454545454
381800,911440,0.6
381900,381900,1.0
382000,382000,1.0
382000,440690,0.5238095238095238
382000,490290,0.56
382000,491110,0.5185185185185185
382000,680620,0.52
382000,700721,0.5416666666666666
382000,700800,0.5238095238095238
382000,701932,0.5238095238095238
382000,732219,0.5238095238095238
382000,840310,0.5238095238095238
382000,842220,0.5238095238095238
382000,843229,0.5416666666666666
382000,843290,0.5333333333333333
382000,843320,0.5454545454545454
382000,843680,0.5238095238095238
382000,844190,0.5238095238095238
382000,860719,0.5454545454545454
382000,860791,0.5238095238095238
382000,860800,0.5217391304347826
382000,871639,0.5909090909090909
382000,871690,0.5833333333333334
382100,382100,1.0
382100,391400,0.5384615384615384
382100,481029,0.5384615384615384
382100,750512,0.5384615384615384
382100,820830,0.6153846153846154
382100,830820,0.6428571428571429
382100,842420,0.5384615384615384
382100,842952,0.5384615384615384
382100,843311,0.625
382100,843319,0.5384615384615384
382100,843691,0.5333333333333333
382100,870911,0.5384615384615384
382100,901120,0.5384615384615384
382100,901849,0.5294117647058824
382100,902221,0.6153846153846154
382100,902750,0.5714285714285714
382200,382200,1.0
382200,481140,0.5263157894736842
382200,841221,0.5238095238095238
382200,842720,0.6111111111111112
382200,902000,0.5555555555555556
382200,902610,0.5555555555555556
382200,902780,0.5263157894736842
382200,903010,0.5555555555555556
382310,382310,1.0
382330,382330,1.0
382340,382340,1.0
382350,382350,1.0
382350,392030,0.6
382350,392111,0.5483870967741935
382350,392113,0.52
382350,392220,0.5652173913043478
382350,392520,0.5161290322580645
382350,392590,0.5428571428571428
382350,430180,0.5217391304347826
382350,470730,0.5517241379310345
382350,491110,0.5555555555555556
382350,560210,0.52
382350,690510,0.5652173913043478
382350,690590,0.5384615384615384
382350,731430,0.5217391304347826
382350,732183,0.6521739130434783
382350,732190,0.5217391304347826
382350,732510,0.5333333333333333
382350,732599,0.5217391304347826
382350,761090,0.52
382350,842290,0.5416666666666666
382350,843229,0.5416666666666666
382350,843280,0.6086956521739131
382350,848030,0.5217391304347826
382350,851590,0.5217391304347826
382350,860800,0.5652173913043478
382360,382360,1.0
382360,520625,0.5555555555555556
382360,540243,0.5555555555555556
382390,382390,1.0
390110,390110,1.0
390110,390120,0.5862068965517241
390110,390190,0.5517241379310345
390110,390210,0.5806451612903226
390120,390120,1.0
390120,390190,0.5833333333333334
390130,390130,1.0
390130,390720,0.6428571428571429
390190,390190,1.0
390210,390210,1.0
390220,390220,1.0
390220,550200,0.5555555555555556
390230,390230,1.0
390230,390290,0.55
390230,390390,0.5217391304347826
390290,390290,1.0
390290,390390,0.5652173913043478
390290,390690,0.55
390290,390799,0.5238095238095238
390290,390940,0.55
390290,903081,0.55
390311,390311,1.0
390311,870850,0.5238095238095238
390319,390319,1.0
390319,390390,0.5217391304347826
390320,390320,1.0
390320,390330,0.6153846153846154
390320,390610,0.5384615384615384
390320,390740,0.6923076923076923
390330,390330,1.0
390330,390740,0.6153846153846154
390330,390930,0.6
390390,390390,1.0
390390,390410,0.6086956521739131
390390,400220,0.5217391304347826
390390,853329,0.5217391304347826
390390,853690,0.5652173913043478
390390,903081,0.5217391304347826
390410,390410,1.0
390410,870810,0.5454545454545454
390421,390421,1.0
390421,490290,0.5384615384615384
390422,390422,1.0
390430,390430,1.0
390430,390610,0.5454545454545454
390430,390730,0.5454545454545454
390430,391190,0.6
390430,400291,0.5384615384615384
390430,550610,0.6
390430,722020,0.5384615384615384
390430,741022,0.5454545454545454
390430,821193,0.6
390430,854121,0.6
390430,900211,0.5384615384615384
390440,390440,1.0
390450,390450,1.0
390461,390461,1.0
390461,390469,0.6666666666666666
390461,400299,0.5833333333333334
390461,842420,0.5833333333333334
390461,844831,0.5384615384615384
390469,390469,1.0
390469,390890,0.5384615384615384
390469,391190,0.6
390469,400270,0.6
390469,400299,0.6363636363636364
390469,700220,0.7
390469,710700,0.6
390469,731512,0.5384615384615384
390469,844833,0.5384615384615384
390469,870911,0.6363636363636364
390469,900653,0.6
390490,390490,1.0
390511,390511,1.0
390511,722699,0.5652173913043478
390519,390519,1.0
390519,844511,0.5454545454545454
390519,844849,0.5333333333333333
390519,960831,0.5454545454545454
390520,390520,1.0
390520,846390,0.625
390520,950651,0.625
390590,390590,1.0
390590,390710,0.5714285714285714
390590,390730,0.6363636363636364
390590,391000,0.5833333333333334
390590,400299,0.5454545454545454
390590,550200,0.6
390590,847590,0.6
390590,854030,0.6
390590,903140,0.5454545454545454
390610,390610,1.0
390610,390730,0.5454545454545454
390610,390740,0.5384615384615384
390610,400291,0.6153846153846154
390610,731511,0.5454545454545454
390610,845710,0.5454545454545454
390610,845931,0.5454545454545454
390610,847520,0.5384615384615384
390610,847989,0.5714285714285714
390610,851519,0.5454545454545454
390610,854121,0.6363636363636364
390610,854190,0.5454545454545454
390610,854290,0.5454545454545454
390610,854380,0.5384615384615384
390610,900211,0.5384615384615384
390610,903140,0.5454545454545454
390610,960831,0.5454545454545454
390690,390690,1.0
390690,390810,0.5294117647058824
390690,390890,0.5625
390690,721933,0.5625
390690,721934,0.5625
390690,722011,0.5294117647058824
390690,841939,0.5625
390690,854099,0.5625
390710,390710,1.0
390710,390720,0.6428571428571429
390710,390730,0.6428571428571429
390710,390740,0.6428571428571429
390710,391000,0.6428571428571429
390710,400211,0.6428571428571429
390720,390720,1.0
390720,390740,0.6428571428571429
390720,390810,0.5882352941176471
390720,390950,0.5714285714285714
390720,400211,0.6428571428571429
390720,540730,0.5714285714285714
390720,845970,0.5714285714285714
390730,390730,1.0
390730,390740,0.5384615384615384
390730,391000,0.5833333333333334
390730,391110,0.5454545454545454
390730,391190,0.5454545454545454
390730,392091,0.5833333333333334
390730,560130,0.6363636363636364
390730,701400,0.5384615384615384
390730,701720,0.5454545454545454
390730,731511,0.6363636363636364
390730,741022,0.5454545454545454
390730,845710,0.5454545454545454
390730,845811,0.6153846153846154
390730,845940,0.5833333333333334
390730,846031,0.5454545454545454
390730,847990,0.5625
390730,854121,0.5454545454545454
390730,854290,0.5454545454545454
390730,900211,0.5384615384615384
390730,902410,0.5833333333333334
390730,903140,0.5454545454545454
390740,390740,1.0
390740,390810,0.5294117647058824
390740,390890,0.5384615384615384
390740,390930,0.6153846153846154
390740,390950,0.6153846153846154
390740,391000,0.5384615384615384
390740,391110,0.5384615384615384
390740,391190,0.5384615384615384
390740,392091,0.5384615384615384
390740,400211,0.5714285714285714
390740,550310,0.5384615384615384
390740,560130,0.5384615384615384
390740,820770,0.5714285714285714
390740,841939,0.5333333333333333
390740,845951,0.5384615384615384
390740,845970,0.6153846153846154
390750,390750,1.0
390750,392020,0.5675675675675675
390750,392340,0.5277777777777778
390760,390760,1.0
390791,390791,1.0
390791,481031,0.5263157894736842
390791,481121,0.631578947368421
390791,732599,0.5652173913043478
390791,840410,0.5238095238095238
390791,843999,0.5263157894736842
390791,844190,0.5263157894736842
390791,845190,0.5263157894736842
390791,846591,0.5263157894736842
390791,847619,0.5789473684210527
390791,870810,0.5238095238095238
390791,940290,0.5263157894736842
390791,940310,0.5263157894736842
390799,390799,1.0
390799,390810,0.6190476190476191
390799,390920,0.5238095238095238
390799,392042,0.5238095238095238
390799,400821,0.5238095238095238
390799,721990,0.5714285714285714
390799,722011,0.5238095238095238
390799,722990,0.5238095238095238
390799,731815,0.5238095238095238
390799,846210,0.5238095238095238
390799,846620,0.5238095238095238
390799,846694,0.5217391304347826
390799,870190,0.5714285714285714
390799,901010,0.5238095238095238
390810,390810,1.0
390810,390890,0.6470588235294118
390810,400690,0.5294117647058824
390810,540730,0.5294117647058824
390810,550310,0.5294117647058824
390810,731815,0.5294117647058824
390810,820770,0.5294117647058824
390810,845811,0.5294117647058824
390810,845910,0.5294117647058824
390810,848390,0.5294117647058824
390810,851150,0.5294117647058824
390810,853910,0.5294117647058824
390810,870421,0.5294117647058824
390810,901849,0.5294117647058824
390890,390890,1.0
390890,400299,0.5384615384615384
390890,540232,0.5384615384615384
390890,590691,0.5384615384615384
390890,722692,0.5384615384615384
390890,731823,0.5714285714285714
390890,820770,0.5714285714285714
390890,842420,0.5384615384615384
390890,843240,0.5333333333333333
390890,843340,0.5714285714285714
390890,845910,0.5625
390890,845931,0.5384615384615384
390890,845951,0.6153846153846154
390890,845961,0.5384615384615384
390890,846221,0.5333333333333333
390890,848390,0.5294117647058824
390890,851440,0.6153846153846154
390890,860310,0.5384615384615384
390890,902111,0.5384615384615384
390890,902480,0.5384615384615384
390890,960831,0.5384615384615384
390910,390910,1.0
390910,392220,0.52
390920,390920,1.0
390920,400811,0.55
390920,400829,0.55
390920,400910,0.5217391304347826
390920,401099,0.6
390920,401699,0.5714285714285714
390920,570320,0.55
390920,701329,0.55
390920,721990,0.5714285714285714
390920,722610,0.65
390920,730439,0.55
390920,731812,0.6
390920,731813,0.55
390920,732219,0.55
390920,830160,0.5454545454545454
390920,840991,0.55
390920,841391,0.5217391304347826
390920,841480,0.5217391304347826
390920,842199,0.5454545454545454
390920,842220,0.5238095238095238
390920,842839,0.55
390920,845690,0.55
390920,846620,0.5714285714285714
390920,846693,0.55
390920,848490,0.55
390920,851660,0.55
390920,870810,0.5714285714285714
390920,870829,0.5238095238095238
390920,870850,0.65
390920,902590,0.5238095238095238
390930,390930,1.0
390930,820150,0.5384615384615384
390940,390940,1.0
390940,391990,0.55
390940,400510,0.5217391304347826
390940,480580,0.55
390940,481140,0.55
390940,560210,0.52
390940,721922,0.55
390940,721923,0.55
390940,721990,0.5714285714285714
390940,722011,0.55
390940,722210,0.65
390940,722699,0.5238095238095238
390940,741529,0.5454545454545454
390940,830170,0.55
390940,840734,0.55
390940,841221,0.6666666666666666
390940,842720,0.55
390940,842839,0.55
390940,844350,0.55
390940,848310,0.5238095238095238
390940,848490,0.55
390940,870190,0.5714285714285714
390940,870790,0.55
390950,390950,1.0
390950,400299,0.5833333333333334
390950,841939,0.5333333333333333
390950,845150,0.5384615384615384
390950,845970,0.5833333333333334
390950,846299,0.5384615384615384
391000,391000,1.0
391000,391190,0.6666666666666666
391000,560130,0.5833333333333334
391000,840890,0.5333333333333333
391000,842129,0.5714285714285714
391000,842952,0.6666666666666666
391000,902211,0.5714285714285714
391110,391110,1.0
391110,391190,0.6
391110,392093,0.5454545454545454
391110,741022,0.5454545454545454
391110,850520,0.5454545454545454
391110,854121,0.6
391110,854190,0.5454545454545454
391110,854290,0.5454545454545454
391110,854390,0.6
391110,870911,0.5454545454545454
391110,900211,0.5384615384615384
391110,901020,0.6
391190,391190,1.0
391190,391239,0.6
391190,400270,0.6
391190,560130,0.6
391190,820900,0.6
391190,842952,0.5833333333333334
391190,871150,0.6
391211,391211,1.0
391212,391212,1.0
391220,391220,1.0
391220,392093,0.5454545454545454
391220,701400,0.6153846153846154
391220,844519,0.5384615384615384
391220,851210,0.5833333333333334
391231,391231,1.0
391231,721934,0.5294117647058824
391239,391239,1.0
391239,400270,0.5555555555555556
391239,550200,0.5555555555555556
391239,750620,0.5555555555555556
391239,820900,0.6
391290,391290,1.0
391310,391310,1.0
391390,391390,1.0
391400,391400,1.0
391400,701400,0.5384615384615384
391400,722220,0.5714285714285714
391400,722840,0.5833333333333334
391400,730451,0.5333333333333333
391400,731512,0.5384615384615384
391400,731822,0.5714285714285714
391400,740822,0.5333333333333333
391400,750521,0.6666666666666666
391400,750522,0.5833333333333334
391400,830820,0.5714285714285714
391400,840140,0.5833333333333334
391400,840690,0.5294117647058824
391400,842099,0.6153846153846154
391400,843920,0.5384615384615384
391400,844090,0.5833333333333334
391400,844833,0.6153846153846154
391400,844849,0.5333333333333333
391400,845590,0.5384615384615384
391400,846630,0.5384615384615384
391400,847730,0.6666666666666666
391400,848220,0.5833333333333334
391400,848390,0.5294117647058824
391400,850520,0.6666666666666666
391400,851430,0.5384615384615384
391400,851490,0.6
391400,853529,0.5384615384615384
391400,870911,0.6666666666666666
391400,902480,0.5384615384615384
391400,950639,0.5833333333333334
391510,391510,1.0
391520,391520,1.0
391520,392220,0.5217391304347826
391520,400819,0.5416666666666666
391520,400910,0.5217391304347826
391520,440392,0.5652173913043478
391520,491110,0.5185185185185185
391520,741529,0.5217391304347826
391520,846694,0.5217391304347826
391520,860800,0.5652173913043478
391520,870810,0.5652173913043478
391520,870829,0.5217391304347826
391520,870850,0.5217391304347826
391530,391530,1.0
391530,392113,0.5769230769230769
391530,440130,0.5357142857142857
391530,680610,0.5384615384615384
391590,391590,1.0
391610,391610,1.0
391620,391620,1.0
391620,840310,0.5238095238095238
391690,391690,1.0
391690,790790,0.5238095238095238
391690,844240,0.5714285714285714
391690,902910,0.5238095238095238
391710,391710,1.0
391710,591132,0.5625
391721,391721,1.0
391721,391722,0.5121951219512195
391721,440420,0.5121951219512195
391721,720845,0.5121951219512195
391721,721660,0.5853658536585366
391721,721690,0.5434782608695652
391721,853080,0.5121951219512195
391722,391722,1.0
391722,391740,0.5151515151515151
391722,392111,0.6363636363636364
391722,392290,0.5151515151515151
391722,392590,0.6
391722,441520,0.5238095238095238
391722,441890,0.5757575757575758
391722,680710,0.5454545454545454
391722,681011,0.5151515151515151
391722,720942,0.5757575757575758
391722,730840,0.5151515151515151
391722,730890,0.5151515151515151
391722,732510,0.5151515151515151
391722,843290,0.5151515151515151
391722,853810,0.5151515151515151
391722,854449,0.5675675675675675
391722,871690,0.5151515151515151
391722,940360,0.5151515151515151
391722,940390,0.5757575757575758
391722,940560,0.5757575757575758
391723,391723,1.0
391729,391729,1.0
391729,701090,0.5121951219512195
391731,391731,1.0
391731,391740,0.5172413793103449
391731,480890,0.5172413793103449
391731,481960,0.5161290322580645
391731,630499,0.5161290322580645
391731,730120,0.5517241379310345
391731,730290,0.5172413793103449
391731,741810,0.5517241379310345
391731,841583,0.5172413793103449
391732,391732,1.0
391732,392111,0.5161290322580645
391732,392690,0.5333333333333333
391732,401693,0.5333333333333333
391732,491110,0.5333333333333333
391732,760429,0.5161290322580645
391732,843139,0.5666666666666667
391732,843149,0.5666666666666667
391732,850151,0.5333333333333333
391732,870899,0.5333333333333333
391733,391733,1.0
391733,701920,0.5416666666666666
391733,871690,0.5416666666666666
391739,391739,1.0
391739,391740,0.5333333333333333
391739,392111,0.5161290322580645
391739,392310,0.5263157894736842
391739,730890,0.5161290322580645
391739,732510,0.5666666666666667
391739,853080,0.5333333333333333
391739,940330,0.5333333333333333
391739,940390,0.5483870967741935
391740,391740,1.0
391740,392030,0.5357142857142857
391740,392111,0.5161290322580645
391740,392210,0.5161290322580645
391740,392290,0.6071428571428571
391740,392590,0.5142857142857142
391740,392690,0.5517241379310345
391740,481960,0.5483870967741935
391740,611591,0.5666666666666667
391740,700729,0.5357142857142857
391740,730120,0.5357142857142857
391740,730840,0.5357142857142857
391740,732510,0.5333333333333333
391740,732690,0.5714285714285714
391740,820820,0.5357142857142857
391740,841920,0.5714285714285714
391740,842290,0.5357142857142857
391740,843139,0.5172413793103449
391740,843420,0.5517241379310345
391740,846692,0.5357142857142857
391740,853080,0.5517241379310345
391740,853649,0.5357142857142857
391740,853810,0.5151515151515151
391740,860800,0.5357142857142857
391740,940390,0.5483870967741935
391740,940560,0.5757575757575758
391810,391810,1.0
391890,391890,1.0
391910,391910,1.0
391990,391990,1.0
391990,481190,0.5294117647058824
391990,722011,0.5294117647058824
391990,847990,0.5294117647058824
391990,848390,0.5294117647058824
391990,901849,0.5294117647058824
392010,392010,1.0
392010,392020,0.5945945945945946
392010,392190,0.5405405405405406
392010,392310,0.5263157894736842
392010,392350,0.5121951219512195
392010,392390,0.5135135135135135
392010,480300,0.5405405405405406
392010,481810,0.5641025641025641
392010,481820,0.5675675675675675
392010,481830,0.5405405405405406
392010,481920,0.5945945945945946
392010,482290,0.5675675675675675
392010,730890,0.5135135135135135
392010,940560,0.5135135135135135
392020,392020,1.0
392020,392340,0.5135135135135135
392020,392350,0.5121951219512195
392020,482290,0.5135135135135135
392020,680911,0.5135135135135135
392020,760429,0.5135135135135135
392030,392030,1.0
392030,392111,0.5161290322580645
392030,401693,0.5172413793103449
392030,481110,0.52
392030,491110,0.5555555555555556
392030,560210,0.56
392030,680530,0.52
392030,700729,0.5357142857142857
392030,701920,0.52
392030,721339,0.52
392030,730830,0.5185185185185185
392030,730890,0.5483870967741935
392030,732619,0.5384615384615384
392030,732690,0.5357142857142857
392030,761090,0.56
392030,830990,0.5333333333333333
392030,841583,0.56
392030,841850,0.52
392030,841920,0.56
392030,842121,0.56
392030,843229,0.56
392030,843280,0.56
392030,843290,0.5333333333333333
392030,843320,0.52
392030,843390,0.52
392030,843699,0.52
392030,848030,0.6
392030,848110,0.52
392030,850300,0.5185185185185185
392030,853080,0.6206896551724138
392030,853090,0.52
392030,860800,0.52
392030,870322,0.5384615384615384
392030,870332,0.52
392030,870899,0.5555555555555556
392030,871620,0.56
392030,930529,0.56
392030,940330,0.5384615384615384
392030,940390,0.5483870967741935
392030,940560,0.5454545454545454
392042,392042,1.0
392051,392051,1.0
392051,731815,0.5263157894736842
392059,392059,1.0
392059,400291,0.5333333333333333
392059,600291,0.5333333333333333
392059,702000,0.5333333333333333
392059,722210,0.5294117647058824
392059,731519,0.5333333333333333
392059,731822,0.5333333333333333
392059,731823,0.5333333333333333
392059,821510,0.5333333333333333
392059,840820,0.5333333333333333
392059,844130,0.5333333333333333
392059,845970,0.5333333333333333
392059,846221,0.5333333333333333
392059,846594,0.5333333333333333
392059,847710,0.5333333333333333
392059,848280,0.6666666666666666
392059,848390,0.5294117647058824
392059,851490,0.5333333333333333
392061,392061,1.0
392061,902590,0.56
392062,392062,1.0
392063,392063,1.0
392063,540754,0.625
392069,392069,1.0
392071,392071,1.0
392073,392073,1.0
392073,900120,1.0
392073,901380,0.6
392079,392079,1.0
392091,392091,1.0
392091,731411,0.5833333333333334
392091,731511,0.5833333333333334
392091,821194,0.5714285714285714
392091,841430,0.5384615384615384
392091,845970,0.5833333333333334
392091,854380,0.5384615384615384
392091,900211,0.5384615384615384
392092,392092,1.0
392092,540793,0.55
392092,721990,0.5238095238095238
392092,820820,0.56
392092,830170,0.55
392092,842839,0.6
392092,848079,0.6
392093,392093,1.0
392093,521131,0.5454545454545454
392093,521141,0.5454545454545454
392093,521222,0.6363636363636364
392093,540220,0.5454545454545454
392093,540730,0.5714285714285714
392093,540824,0.5454545454545454
392093,550310,0.6666666666666666
392093,701400,0.5384615384615384
392093,722100,0.6363636363636364
392093,731822,0.5714285714285714
392093,741022,0.5454545454545454
392093,845521,0.5454545454545454
392093,845970,0.5833333333333334
392093,961380,0.5454545454545454
392094,392094,1.0
392094,847751,0.5555555555555556
392099,392099,1.0
392099,690911,0.5555555555555556
392099,741021,0.5555555555555556
392099,810199,0.5555555555555556
392099,810390,0.5555555555555556
392099,854290,0.5454545454545454
392099,854390,0.6
392099,900190,0.5833333333333334
392099,903090,0.5454545454545454
392099,950629,0.5555555555555556
392111,392111,1.0
392111,392113,0.5806451612903226
392111,392210,0.5161290322580645
392111,392290,0.6129032258064516
392111,392520,0.6129032258064516
392111,392590,0.6
392111,400819,0.5161290322580645
392111,401693,0.5161290322580645
392111,440110,0.5428571428571428
392111,440121,0.5161290322580645
392111,440130,0.6129032258064516
392111,440310,0.5161290322580645
392111,441010,0.5757575757575758
392111,441119,0.5806451612903226
392111,441510,0.6176470588235294
392111,441520,0.5476190476190477
392111,441890,0.6060606060606061
392111,470730,0.5806451612903226
392111,480810,0.5483870967741935
392111,481960,0.5483870967741935
392111,482290,0.59375
392111,491110,0.5483870967741935
392111,611520,0.53125
392111,611591,0.5161290322580645
392111,680620,0.5483870967741935
392111,680710,0.5806451612903226
392111,681011,0.53125
392111,681091,0.5806451612903226
392111,700729,0.5161290322580645
392111,720843,0.5483870967741935
392111,720844,0.5483870967741935
392111,720942,0.6363636363636364
392111,730830,0.5483870967741935
392111,730890,0.6451612903225806
392111,730900,0.5526315789473685
392111,731010,0.5294117647058824
392111,731430,0.5161290322580645
392111,732510,0.5806451612903226
392111,732619,0.5161290322580645
392111,732690,0.5161290322580645
392111,760421,0.5454545454545454
392111,760429,0.5806451612903226
392111,761010,0.5526315789473685
392111,761090,0.5483870967741935
392111,840219,0.5161290322580645
392111,843139,0.5483870967741935
392111,843210,0.5161290322580645
392111,843229,0.5483870967741935
392111,843280,0.5161290322580645
392111,843290,0.6451612903225806
392111,853080,0.5806451612903226
392111,853649,0.5161290322580645
392111,853810,0.5454545454545454
392111,854449,0.5135135135135135
392111,860719,0.5161290322580645
392111,870590,0.5294117647058824
392111,870899,0.5161290322580645
392111,871639,0.5483870967741935
392111,871690,0.5806451612903226
392111,940330,0.5483870967741935
392111,940390,0.6129032258064516
392111,940560,0.6060606060606061
392112,392112,1.0
392112,821000,0.5333333333333333
392113,392113,1.0
392113,392290,0.5769230769230769
392113,400510,0.52
392113,400819,0.56
392113,400930,0.52
392113,470730,0.5862068965517241
392113,480810,0.5172413793103449
392113,490290,0.6
392113,491110,0.5925925925925926
392113,560210,0.52
392113,681250,0.52
392113,690510,0.52
392113,700800,0.52
392113,720843,0.5555555555555556
392113,730890,0.5483870967741935
392113,731420,0.5555555555555556
392113,731442,0.52
392113,732690,0.5714285714285714
392113,840310,0.52
392113,840991,0.52
392113,841950,0.56
392113,843229,0.52
392113,843390,0.52
392113,846693,0.52
392113,846694,0.6
392113,851590,0.52
392113,860719,0.56
392113,870850,0.52
392113,870899,0.6296296296296297
392113,871639,0.52
392113,871690,0.64
392114,392114,1.0
392114,700910,0.5384615384615384
392114,821591,0.5384615384615384
392114,830120,0.5384615384615384
392114,840820,0.5714285714285714
392114,841430,0.5384615384615384
392114,845210,0.5384615384615384
392114,870821,0.5384615384615384
392114,870839,0.5333333333333333
392119,392119,1.0
392119,400510,0.5217391304347826
392119,741210,0.5263157894736842
392119,845811,0.5263157894736842
392119,846210,0.5263157894736842
392190,392190,1.0
392190,392340,0.5294117647058824
392190,392590,0.5428571428571428
392190,481920,0.5135135135135135
392190,481960,0.5294117647058824
392190,482290,0.5882352941176471
392190,730890,0.5882352941176471
392190,730900,0.5263157894736842
392190,732510,0.5294117647058824
392190,732690,0.5294117647058824
392190,760429,0.5294117647058824
392190,843290,0.5294117647058824
392190,843420,0.5294117647058824
392190,854449,0.5135135135135135
392190,940390,0.5294117647058824
392210,392210,1.0
392210,392220,0.5161290322580645
392210,392290,0.5806451612903226
392210,392520,0.5806451612903226
392210,392590,0.5428571428571428
392210,440130,0.5161290322580645
392210,441119,0.5161290322580645
392210,441510,0.5294117647058824
392210,441890,0.5454545454545454
392210,481830,0.5151515151515151
392210,481920,0.5135135135135135
392210,481960,0.6451612903225806
392210,482290,0.53125
392210,491110,0.6129032258064516
392210,611520,0.5625
392210,611591,0.5483870967741935
392210,630499,0.5483870967741935
392210,680990,0.5806451612903226
392210,681091,0.5161290322580645
392210,681099,0.5161290322580645
392210,700800,0.5161290322580645
392210,721711,0.5483870967741935
392210,730120,0.5161290322580645
392210,730830,0.5483870967741935
392210,730840,0.5483870967741935
392210,730890,0.7419354838709677
392210,730900,0.5526315789473685
392210,731021,0.5161290322580645
392210,731420,0.5161290322580645
392210,731430,0.5161290322580645
392210,731442,0.5161290322580645
392210,731450,0.5625
392210,732190,0.5161290322580645
392210,732510,0.5483870967741935
392210,732599,0.5161290322580645
392210,732619,0.5161290322580645
